Date,Open,High,Low,Close,Adj Close,Volume
2003-07-24,18.993000,19.435900,18.559999,19.435900,12.666182,3993728
2003-07-25,19.189800,19.288300,18.776501,19.071800,12.428902,3097430
2003-07-28,19.376801,19.711399,19.258699,19.701599,12.839337,3658922
2003-07-29,19.701599,19.947599,19.337500,19.662201,12.813659,3572793
2003-07-30,19.583500,20.331400,19.544100,20.065701,13.076614,4536803
2003-07-31,20.252701,20.882500,20.085400,20.862801,13.596077,5471444
2003-08-01,20.597099,20.931700,20.390400,20.646299,13.454987,3990616
2003-08-04,20.607000,20.961201,20.174000,20.705400,13.493502,3127498
2003-08-05,20.685699,21.118700,20.538099,20.941500,13.647366,4370200
2003-08-06,20.174000,20.183800,19.111099,19.583500,12.762370,9897525
2003-08-07,19.386700,19.416201,18.402599,18.707600,12.191555,9171380
2003-08-08,18.697800,18.943800,18.451799,18.747000,12.217234,4184697
2003-08-11,18.668301,19.002899,18.550200,18.855301,12.287810,2618611
2003-08-12,18.894600,19.160299,18.628901,18.963499,12.358323,3175988
2003-08-13,19.170200,19.170200,18.422300,18.658400,12.159492,5696666
2003-08-14,18.648600,18.884800,18.304199,18.884800,12.307036,4807048
2003-08-15,18.845400,19.229200,18.540300,18.983200,12.371161,4834693
2003-08-18,19.061899,19.524500,19.042200,19.524500,12.723921,3097155
2003-08-19,19.583500,19.652399,18.993000,19.130800,12.467351,3824692
2003-08-20,19.583500,19.731100,19.376801,19.583500,12.762370,5422444
2003-08-21,19.681900,19.731100,19.465401,19.711399,12.845722,3018637
2003-08-22,19.672100,19.829500,19.504801,19.652399,12.807270,2280283
2003-08-25,19.583500,19.583500,19.239100,19.406300,12.646893,1920940
2003-08-26,19.603201,19.711399,19.170200,19.278400,12.563542,2790284
2003-08-27,19.248899,19.504801,19.111099,19.455601,12.679023,2638226
2003-08-28,19.367001,19.662201,19.199699,19.445700,12.672568,3155613
2003-08-29,19.691700,19.731100,19.091400,19.160299,12.486575,2859485
2003-09-01,19.376801,19.721300,19.298100,19.613001,12.781594,1967809
2003-09-02,19.632700,19.721300,18.855301,19.317801,12.589217,3444721
2003-09-03,19.298100,20.124701,19.298100,20.026300,13.050939,5843325
2003-09-04,19.967300,20.065701,19.721300,20.026300,13.050939,3695214
2003-09-05,20.026300,20.085400,19.681900,19.681900,12.826499,2965209
2003-09-08,19.583500,20.174000,19.583500,20.036200,13.057392,3880404
2003-09-09,20.075500,20.114901,19.583500,19.918100,12.980426,3838641
2003-09-10,19.868900,19.927900,19.317801,19.534300,12.730307,4042651
2003-09-11,19.485100,19.534300,19.160299,19.524500,12.723921,2937811
2003-09-12,19.406300,19.603201,18.914301,19.337500,12.602053,3459501
2003-09-15,19.376801,19.613001,19.209499,19.504801,12.711083,2682660
2003-09-16,19.554001,19.780300,19.445700,19.701599,12.839337,2117921
2003-09-17,19.878700,19.937799,19.347300,19.445700,12.672568,3018658
2003-09-18,20.547899,20.744699,20.183800,20.528200,13.378024,13738289
2003-09-19,20.666000,20.764400,20.282200,20.282200,13.217707,14212357
2003-09-22,20.075500,20.341200,19.632700,19.662201,12.813659,5869485
2003-09-23,19.662201,19.918100,19.229200,19.445700,12.672568,5090480
2003-09-24,19.494900,19.563801,18.205799,18.471500,12.037693,6609422
2003-09-25,18.402599,18.737200,18.284500,18.589600,12.114656,6486498
2003-09-26,18.717501,19.012699,18.451799,18.835600,12.274972,6863573
2003-09-29,18.894600,18.894600,18.402599,18.638800,12.146718,3439279
2003-09-30,18.628901,18.628901,17.713699,18.254999,11.896598,5289124
2003-10-01,18.186100,18.432100,17.595600,18.432100,12.012014,7588016
2003-10-02,18.471500,18.471500,17.684200,17.684200,11.524616,6441389
2003-10-03,17.802299,18.500999,17.635000,18.373100,11.973567,6127607
2003-10-06,18.156500,18.392700,18.008900,18.353399,11.960726,3596569
2003-10-07,18.353399,18.392700,17.723600,17.999100,11.729835,4570950
2003-10-08,18.038500,18.422300,17.920401,18.186100,11.851702,4143859
2003-10-09,18.254999,18.559999,18.068001,18.510799,12.063303,3534999
2003-10-10,18.540300,18.638800,18.254999,18.343500,11.954277,4127121
2003-10-13,18.500999,18.963499,18.461599,18.884800,12.307036,3261378
2003-10-14,18.963499,19.101299,18.747000,18.934000,12.339098,3290158
2003-10-15,19.071800,19.189800,18.697800,18.993000,12.377546,5378557
2003-10-16,18.943800,19.278400,18.737200,19.052099,12.416064,4340083
2003-10-17,19.101299,19.327600,18.815901,18.894600,12.313422,5984342
2003-10-20,18.934000,19.111099,18.737200,19.061899,12.422448,3477118
2003-10-21,19.150499,19.347300,18.894600,19.347300,12.608442,3895596
2003-10-22,19.229200,19.307899,18.569901,18.589600,12.114656,4213342
2003-10-23,18.225401,18.953699,18.205799,18.865101,12.294198,4459905
2003-10-24,18.894600,19.081600,18.619101,18.825701,12.268522,3742940
2003-10-27,19.012699,19.298100,19.002899,19.248899,12.544314,2935040
2003-10-28,19.435900,19.770500,19.347300,19.681900,12.826499,4890470
2003-10-29,20.026300,20.124701,19.524500,19.868900,12.948362,4598247
2003-10-30,19.918100,20.262501,19.701599,20.026300,13.050939,4537150
2003-10-31,20.026300,20.380600,19.868900,20.341200,13.256157,3152087
2003-11-03,20.301901,20.420000,20.095200,20.390400,13.288218,4176912
2003-11-04,20.341200,20.498699,20.213301,20.469200,13.339571,3501165
2003-11-05,20.449499,20.666000,20.183800,20.469200,13.339571,4357694
2003-11-06,20.488899,20.725000,20.154301,20.725000,13.506276,4174068
2003-11-07,21.502501,22.516100,21.423700,22.152000,14.436236,25223907
2003-11-10,22.043699,23.086901,21.807600,21.945299,14.301534,11524843
2003-11-11,21.797701,22.417700,21.669800,22.329100,14.551652,7333999
2003-11-12,22.289700,22.339001,21.482800,21.925600,14.288694,7217873
2003-11-13,22.142099,22.230700,21.561501,21.994499,14.333594,6477027
2003-11-14,21.915800,22.161800,21.797701,22.161800,14.442624,4525694
2003-11-17,21.541800,21.719000,21.256500,21.502501,14.012968,5525053
2003-11-18,21.650101,21.738701,21.167900,21.335199,13.903934,4410824
2003-11-19,21.059601,21.266300,20.882500,21.197399,13.814135,4592401
2003-11-20,21.305700,21.561501,20.912001,21.482800,14.000128,5066742
2003-11-21,21.453300,21.699301,21.276100,21.453300,13.980902,4335087
2003-11-24,21.541800,22.339001,21.453300,22.211000,14.474686,3837554
2003-11-25,22.220900,22.437401,21.945299,22.102800,14.404177,3236241
2003-11-26,22.033899,22.693199,21.896099,22.033899,14.359270,4307513
2003-11-27,22.240499,22.466900,22.152000,22.348801,14.564489,2108681
2003-11-28,22.417700,22.476700,21.768200,22.181499,14.455462,3707718
2003-12-01,22.437401,22.919600,22.329100,22.771999,14.840282,5364096
2003-12-02,22.860500,23.126200,22.594801,22.604700,14.731257,4110856
2003-12-03,22.516100,23.234501,22.486601,23.205000,15.122467,4676282
2003-12-04,23.224600,23.283701,22.634199,22.978600,14.974922,4418430
2003-12-05,22.830999,23.018000,22.270100,22.525900,14.679904,4103843
2003-12-08,22.506300,22.506300,21.758301,22.319300,14.545263,3930012
2003-12-09,22.584999,22.604700,22.043699,22.250401,14.500362,5077480
2003-12-10,22.191299,22.299601,21.679600,21.925600,14.288694,4777471
2003-12-11,21.994499,22.092899,21.472900,21.768200,14.186119,5463458
2003-12-12,21.896099,22.142099,21.689501,21.906000,14.275921,4285139
2003-12-15,22.211000,22.339001,21.650101,22.033899,14.359270,7298320
2003-12-16,21.945299,22.240499,21.856800,21.994499,14.333594,3139912
2003-12-17,22.024000,22.634199,22.024000,22.220900,14.481136,4600979
2003-12-18,22.142099,22.624300,21.935499,22.624300,14.744029,4135145
2003-12-19,22.643999,22.801500,22.398001,22.634199,14.750480,7999741
2003-12-22,22.437401,22.762100,22.368500,22.437401,14.622229,2492455
2003-12-23,22.683399,22.683399,22.466900,22.634199,14.750480,1554906
2003-12-24,23.000000,23.000000,23.000000,23.000000,14.988869,0
2003-12-25,23.000000,23.000000,23.000000,23.000000,14.988869,0
2003-12-26,23.000000,23.000000,23.000000,23.000000,14.988869,0
2003-12-29,22.712900,22.830999,22.535801,22.830999,14.878734,1625876
2003-12-30,23.027800,23.214800,22.850700,22.850700,14.891573,1669352
2003-12-31,23.219999,23.219999,23.219999,23.219999,15.132240,0
2004-01-01,23.219999,23.219999,23.219999,23.219999,15.132240,0
2004-01-02,22.968800,23.451000,22.919600,23.362400,15.225039,2890743
2004-01-05,23.323000,23.667500,23.214800,23.569099,15.359747,2998715
2004-01-06,23.687201,23.775700,23.293501,23.677299,15.430260,3407770
2004-01-07,23.746201,24.002100,23.362400,23.421499,15.263556,3982453
2004-01-08,23.775700,24.208700,23.677299,24.061100,15.680376,6010745
2004-01-09,24.307100,24.346500,23.844601,23.913500,15.584186,3493292
2004-01-12,23.795401,24.464600,23.765900,24.021799,15.654767,4930921
2004-01-13,24.110300,24.346500,23.992201,24.002100,15.641930,2617855
2004-01-14,23.962700,24.395700,23.815100,24.129999,15.725280,3284710
2004-01-15,24.110300,24.375999,23.844601,24.326799,15.853532,4044336
2004-01-16,24.405600,24.494101,24.070999,24.444901,15.930497,4123414
2004-01-19,24.307100,25.045200,24.307100,24.917299,16.238356,3642947
2004-01-20,24.877899,25.409300,24.848400,24.986200,16.283257,3748918
2004-01-21,25.084600,25.212500,24.346500,24.661400,16.071590,4911968
2004-01-22,24.700800,24.700800,23.972601,24.179199,15.757346,5272217
2004-01-23,24.139900,24.248100,23.884001,24.100500,15.706059,4262752
2004-01-26,23.933201,24.248100,23.539600,23.736401,15.468776,3787898
2004-01-27,23.933201,24.405600,23.824900,23.874100,15.558512,4676755
2004-01-28,23.864300,24.651600,23.756100,24.385900,15.892047,4198390
2004-01-29,24.277599,24.415400,23.893801,23.943001,15.603413,4027516
2004-01-30,24.110300,24.454800,23.824900,23.992201,15.635478,3646541
2004-02-02,24.129999,24.375999,23.834801,23.933201,15.597028,2087465
2004-02-03,24.110300,24.277599,23.332899,23.746201,15.475163,5620650
2004-02-04,23.086901,23.362400,22.496401,23.313200,15.192980,10417200
2004-02-05,23.224600,23.362400,22.919600,23.126200,15.071113,2951966
2004-02-06,23.037701,23.234501,22.634199,22.890100,14.917254,3429604
2004-02-09,23.027800,23.519899,23.027800,23.234501,15.141691,3288178
2004-02-10,23.195101,23.539600,23.136101,23.441099,15.276328,2416462
2004-02-11,23.510000,23.608400,23.362400,23.608400,15.385356,3142827
2004-02-12,23.618299,23.795401,23.175400,23.539600,15.340520,3696526
2004-02-13,23.480499,23.549400,22.880199,23.077000,15.039050,3634239
2004-02-16,22.919600,23.067200,22.722700,23.067200,15.032665,2227581
2004-02-17,23.027800,23.303400,22.850700,23.264000,15.160916,2715714
2004-02-18,23.313200,23.332899,22.712900,23.008101,14.994147,3347615
2004-02-19,23.037701,23.372299,22.988501,23.126200,15.071113,4005406
2004-02-20,23.077000,23.077000,22.220900,22.466900,14.641453,7076933
2004-02-23,22.594801,22.968800,22.437401,22.643999,14.756866,3031040
2004-02-24,22.693199,22.722700,21.846901,22.191299,14.461849,5047383
2004-02-25,22.112600,22.398001,22.014200,22.211000,14.474686,2689963
2004-02-26,22.191299,22.457100,22.053600,22.289700,14.525973,2650759
2004-02-27,22.319300,22.742399,22.112600,22.437401,14.622229,4428479
2004-03-01,22.683399,23.047501,22.555500,22.899900,14.923641,3845270
2004-03-02,23.008101,23.224600,22.840900,23.077000,15.039050,3516908
2004-03-03,22.929399,23.244301,22.909700,23.106600,15.058341,3501068
2004-03-04,23.155800,23.283701,22.968800,23.254200,15.154529,2453565
2004-03-05,23.205000,23.332899,22.584999,23.106600,15.058341,3917585
2004-03-08,23.214800,23.401800,22.939301,23.254200,15.154529,2364811
2004-03-09,23.195101,23.451000,23.008101,23.057400,15.026278,3699756
2004-03-10,22.949100,23.195101,22.584999,22.811300,14.865895,3429372
2004-03-11,22.142099,22.309401,21.158001,21.453300,13.980902,11948190
2004-03-12,20.941500,21.423700,20.046000,21.354900,13.916776,7866190
2004-03-15,21.108801,21.197399,20.469200,20.607000,13.429377,6005723
2004-03-16,20.498699,20.675800,19.927900,20.616800,13.435761,7259524
2004-03-17,20.734900,21.177700,20.616800,21.128500,13.769234,6856442
2004-03-18,20.872700,20.902201,19.858999,20.075500,13.083007,10087314
2004-03-19,20.203501,20.272400,19.534300,19.672100,12.820111,13944425
2004-03-22,19.485100,19.485100,18.717501,19.180000,12.499415,8952070
2004-03-23,19.268600,19.819700,19.248899,19.406300,12.646893,6427324
2004-03-24,19.416201,19.603201,18.934000,19.219400,12.525090,5325736
2004-03-25,19.504801,19.809799,19.465401,19.593300,12.768756,4790954
2004-03-26,19.849199,19.977100,19.662201,19.839399,12.929138,3379767
2004-03-29,19.967300,20.193600,19.711399,20.085400,13.089457,3376550
2004-03-30,20.075500,20.085400,19.593300,19.878700,12.954747,4013567
2004-03-31,19.918100,20.046000,19.278400,19.494900,12.704631,7073255
2004-04-01,19.632700,19.829500,19.386700,19.760599,12.877785,4420834
2004-04-02,19.721300,20.449499,19.672100,20.321600,13.243382,4715505
2004-04-05,20.518400,20.843100,20.262501,20.607000,13.429377,4211602
2004-04-06,20.882500,21.059601,20.734900,20.803801,13.557628,5582439
2004-04-07,20.725000,21.305700,20.725000,20.961201,13.660204,4738035
2004-04-08,20.921900,21.217100,20.685699,20.734900,13.512727,2928201
2004-04-09,21.070000,21.070000,21.070000,21.070000,13.731107,0
2004-04-12,21.070000,21.070000,21.070000,21.070000,13.731107,0
2004-04-13,21.010401,21.532000,20.921900,21.305700,13.884711,4705183
2004-04-14,21.108801,21.187599,20.685699,21.187599,13.807746,4967779
2004-04-15,21.089199,21.226900,20.951401,21.197399,13.814135,4203810
2004-04-16,21.128500,21.522200,21.089199,21.354900,13.916776,4695727
2004-04-19,21.276100,21.433599,21.108801,21.404100,13.948837,2326608
2004-04-20,21.453300,21.532000,21.207300,21.394199,13.942382,3061184
2004-04-21,21.177700,21.335199,20.912001,21.187599,13.807746,3794676
2004-04-22,21.059601,21.177700,20.803801,21.177700,13.801294,4159930
2004-04-23,21.413900,21.689501,21.256500,21.610701,14.083478,4351625
2004-04-26,21.610701,22.073200,21.591000,21.955200,14.307985,4891870
2004-04-27,22.142099,22.535801,22.063400,22.270100,14.513202,7474089
2004-04-28,22.378300,22.614500,21.817400,21.876400,14.256631,6936492
2004-04-29,22.525900,22.732599,22.181499,22.348801,14.564489,10824988
2004-04-30,22.339001,22.466900,22.043699,22.368500,14.577325,5976803
2004-05-03,21.571400,21.876400,21.443399,21.846901,14.562928,3922938
2004-05-04,21.748501,22.033899,21.315500,21.502501,14.333359,5146991
2004-05-05,21.295799,22.142099,21.256500,22.073200,14.713781,4969195
2004-05-06,21.945299,22.073200,21.492599,21.512300,14.339890,5118213
2004-05-07,21.522200,22.014200,21.404100,21.463100,14.307096,5763293
2004-05-10,20.971100,21.226900,20.370800,20.715200,13.808546,8057384
2004-05-11,20.784100,20.961201,20.390400,20.734900,13.821679,5145146
2004-05-12,20.695499,21.207300,20.538099,20.764400,13.841346,5411219
2004-05-13,21.020300,21.404100,20.961201,21.276100,14.182438,5497694
2004-05-14,21.138399,21.640200,21.108801,21.404100,14.267761,5436974
2004-05-17,21.020300,21.089199,20.793900,20.990700,13.992196,4605893
2004-05-18,21.404100,21.886299,21.315500,21.709101,14.471073,7269895
2004-05-19,22.063400,22.643999,22.043699,22.584999,15.054939,8937954
2004-05-20,22.299601,22.339001,22.033899,22.181499,14.785970,2719609
2004-05-21,22.211000,22.270100,21.758301,21.925600,14.615389,4254818
2004-05-24,22.053600,22.584999,21.984699,22.339001,14.890957,4095347
2004-05-25,22.073200,22.220900,21.837099,22.014200,14.674452,3461214
2004-05-26,22.407801,22.703100,22.309401,22.584999,15.054939,4535711
2004-05-27,22.653900,23.352600,22.634199,23.234501,15.487892,7108898
2004-05-28,23.332899,23.411600,22.880199,22.978600,15.317310,3783031
2004-05-31,23.096701,23.155800,22.988501,23.027800,15.350106,631950
2004-06-01,22.988501,23.086901,22.594801,22.821199,15.212386,3144066
2004-06-02,23.086901,23.411600,23.027800,23.293501,15.527223,5144592
2004-06-03,23.323000,23.618299,23.224600,23.372299,15.579745,5115580
2004-06-04,23.313200,23.421499,23.145901,23.362400,15.573147,5224630
2004-06-07,23.618299,23.667500,22.988501,23.313200,15.540352,5324986
2004-06-08,23.372299,23.372299,22.821199,23.165600,15.441962,5380931
2004-06-09,23.136101,23.224600,22.584999,22.634199,15.087732,5117912
2004-06-10,22.575100,22.978600,22.486601,22.752300,15.166461,2535330
2004-06-11,22.801500,22.968800,22.506300,22.880199,15.251715,2036042
2004-06-14,22.899900,22.899900,22.181499,22.191299,14.792501,4615017
2004-06-15,22.240499,22.604700,22.161800,22.604700,15.068071,3575013
2004-06-16,22.486601,22.722700,22.437401,22.663700,15.107402,3329113
2004-06-17,22.565300,22.781799,22.398001,22.525900,15.015543,2554542
2004-06-18,22.604700,22.673500,22.299601,22.506300,15.002480,6464579
2004-06-21,22.722700,22.762100,22.407801,22.555500,15.035277,3088683
2004-06-22,22.525900,22.614500,22.092899,22.230700,14.818766,2734807
2004-06-23,22.378300,22.466900,22.171700,22.240499,14.825297,2479508
2004-06-24,22.535801,23.145901,22.535801,23.047501,15.363238,6372660
2004-06-25,23.116400,23.116400,22.830999,23.047501,15.363238,2454717
2004-06-28,23.175400,23.490400,23.008101,23.224600,15.481290,4072020
2004-06-29,23.224600,23.342699,23.067200,23.264000,15.507550,3121586
2004-06-30,23.362400,23.480499,23.224600,23.323000,15.546886,3057120
2004-07-01,23.519899,23.618299,23.185301,23.303400,15.533819,4089454
2004-07-02,23.175400,23.273800,23.008101,23.047501,15.363238,2812992
2004-07-05,22.968800,23.126200,22.899900,22.899900,15.264852,1136876
2004-07-06,22.998301,22.998301,22.594801,22.673500,15.113933,3003419
2004-07-07,22.634199,22.850700,22.476700,22.496401,14.995882,3645284
2004-07-08,22.427500,22.683399,22.309401,22.614500,15.074602,2890942
2004-07-09,22.516100,22.919600,22.457100,22.545601,15.028677,3839996
2004-07-12,22.339001,22.624300,22.250401,22.289700,14.858096,2202702
2004-07-13,22.329100,22.466900,22.240499,22.240499,14.825297,2263014
2004-07-14,22.092899,22.329100,21.955200,22.240499,14.825297,2971396
2004-07-15,22.191299,22.309401,21.935499,21.935499,14.621990,3252813
2004-07-16,21.896099,22.240499,21.758301,21.896099,14.595726,6927449
2004-07-19,21.768200,21.827200,21.089199,21.551701,14.366154,6887254
2004-07-20,21.433599,21.886299,21.285999,21.738701,14.490806,4725347
2004-07-21,22.033899,22.043699,21.778000,21.974800,14.648187,3605138
2004-07-22,21.797701,21.797701,21.246599,21.364700,14.241499,3815864
2004-07-23,21.354900,21.404100,21.089199,21.207300,14.136580,2311175
2004-07-26,21.108801,21.177700,20.912001,20.941500,13.959396,3196109
2004-07-27,20.971100,21.167900,20.882500,21.020300,14.011927,2716005
2004-07-28,21.226900,21.285999,20.872700,20.941500,13.959396,2941876
2004-07-29,21.010401,21.561501,20.980900,21.463100,14.307096,5245885
2004-07-30,21.591000,21.994499,21.522200,21.827200,14.549796,5311726
2004-08-02,21.659901,21.758301,21.423700,21.640200,14.425146,2232477
2004-08-03,21.669800,21.837099,21.600901,21.748501,14.497337,2487039
2004-08-04,21.502501,21.758301,21.492599,21.620600,14.412082,2493230
2004-08-05,21.797701,21.797701,21.413900,21.492599,14.326757,2787419
2004-08-06,21.226900,21.266300,20.725000,20.921900,13.946335,4835326
2004-08-09,20.843100,20.971100,20.488899,20.666000,13.775752,3581165
2004-08-10,20.734900,20.793900,20.242800,20.666000,13.775752,3231936
2004-08-11,20.646299,20.764400,20.046000,20.370800,13.578974,3758262
2004-08-12,20.351101,20.459299,19.740900,20.046000,13.362467,4278494
2004-08-13,19.829500,20.055901,19.416201,19.544100,13.027907,5600844
2004-08-16,19.426001,19.937799,19.416201,19.839399,13.224748,3679517
2004-08-17,19.740900,19.977100,19.632700,19.839399,13.224748,3419761
2004-08-18,19.858999,20.154301,19.770500,20.105101,13.401863,3525561
2004-08-19,20.262501,20.518400,20.154301,20.351101,13.565845,4703687
2004-08-20,20.331400,20.459299,20.174000,20.439600,13.624837,3025667
2004-08-23,20.597099,20.853001,20.597099,20.744699,13.828215,2625791
2004-08-24,20.744699,20.843100,20.666000,20.744699,13.828215,2326429
2004-08-25,20.862801,20.892300,20.626600,20.675800,13.782288,3396392
2004-08-26,20.941500,21.069500,20.793900,20.961201,13.972530,3357521
2004-08-27,20.961201,21.236799,20.892300,21.177700,14.116848,3654326
2004-08-30,21.197399,21.325300,20.941500,21.177700,14.116848,2651105
2004-08-31,20.912001,21.030100,20.479000,20.636499,13.756091,6593676
2004-09-01,20.813601,20.843100,20.321600,20.626600,13.749491,5731924
2004-09-02,20.508499,20.626600,20.174000,20.557800,13.703626,4713010
2004-09-03,20.616800,20.843100,20.439600,20.666000,13.775752,4311705
2004-09-06,20.744699,21.039900,20.715200,20.971100,13.979130,2883218
2004-09-07,21.010401,21.138399,20.813601,20.951401,13.965997,2741346
2004-09-08,20.902201,21.039900,20.685699,20.833300,13.887274,3354717
2004-09-09,20.675800,20.754601,20.518400,20.587299,13.723292,2906060
2004-09-10,20.646299,20.813601,20.508499,20.725000,13.815080,3122817
2004-09-13,21.256500,21.630400,21.207300,21.344999,14.228368,7238953
2004-09-14,21.394199,21.620600,21.354900,21.502501,14.333359,4318987
2004-09-15,21.571400,21.591000,21.344999,21.443399,14.293961,3178920
2004-09-16,21.512300,21.600901,21.325300,21.404100,14.267761,3972933
2004-09-17,21.492599,21.600901,21.374500,21.600901,14.398950,9052632
2004-09-20,21.600901,21.778000,21.364700,21.443399,14.293961,3750622
2004-09-21,21.472900,21.768200,21.423700,21.768200,14.510470,3874647
2004-09-22,21.650101,21.856800,21.443399,21.581200,14.385815,3581070
2004-09-23,21.581200,21.581200,21.256500,21.413900,14.274298,4463719
2004-09-24,21.354900,21.679600,21.354900,21.522200,14.346488,3651906
2004-09-27,21.512300,21.512300,21.177700,21.374500,14.248034,2857245
2004-09-28,21.335199,21.650101,21.325300,21.561501,14.372684,3299694
2004-09-29,21.650101,22.102800,21.610701,21.866600,14.576061,6771395
2004-09-30,22.014200,22.033899,21.581200,21.669800,14.444874,4695706
2004-10-01,21.797701,22.388201,21.787901,22.368500,14.910622,6038474
2004-10-04,22.565300,22.762100,22.466900,22.516100,15.009012,5033248
2004-10-05,22.575100,22.978600,22.496401,22.762100,15.172996,5205673
2004-10-06,22.830999,22.830999,22.516100,22.791599,15.192657,3262825
2004-10-07,22.880199,22.899900,22.555500,22.643999,15.094268,3601410
2004-10-08,22.555500,22.781799,22.279900,22.388201,14.923754,4583278
2004-10-11,22.260201,22.575100,22.161800,22.270100,14.845029,2541862
2004-10-12,22.211000,22.289700,21.846901,22.043699,14.694117,3798282
2004-10-13,22.230700,22.457100,22.083099,22.191299,14.792501,4523600
2004-10-14,21.945299,22.063400,21.630400,21.827200,14.549796,5902577
2004-10-15,21.748501,21.797701,21.463100,21.679600,14.451410,4309065
2004-10-18,21.650101,21.807600,21.620600,21.748501,14.497337,2577927
2004-10-19,21.994499,22.240499,21.945299,22.033899,14.687582,4310360
2004-10-20,21.669800,21.837099,21.610701,21.758301,14.503869,3207483
2004-10-21,21.876400,21.994499,21.650101,21.915800,14.608860,2231851
2004-10-22,21.945299,22.299601,21.856800,22.083099,14.720379,3776657
2004-10-25,21.600901,21.827200,21.305700,21.482800,14.320226,5259030
2004-10-26,21.472900,21.522200,21.207300,21.394199,14.261161,3445908
2004-10-27,21.512300,21.689501,21.246599,21.659901,14.438278,3933915
2004-10-28,21.827200,22.033899,21.738701,21.945299,14.628520,4436016
2004-10-29,22.014200,22.171700,21.768200,21.856800,14.569530,3879090
2004-11-01,21.896099,22.191299,21.846901,22.181499,14.785970,2235553
2004-11-02,22.260201,22.555500,22.024000,22.486601,14.989351,3951541
2004-11-03,22.742399,22.781799,22.437401,22.575100,15.048341,3806156
2004-11-04,22.555500,22.712900,22.368500,22.663700,15.107402,3080821
2004-11-05,22.811300,23.116400,22.732599,22.850700,15.232054,5152496
2004-11-08,22.821199,22.949100,22.732599,22.781799,15.186123,2061221
2004-11-09,22.949100,22.949100,22.703100,22.762100,15.172996,2283034
2004-11-10,22.909700,23.027800,22.830999,22.890100,15.258318,2733730
2004-11-11,22.840900,23.697001,22.821199,23.549400,15.697802,7168411
2004-11-12,23.716700,23.972601,23.559200,23.667500,15.776521,5801362
2004-11-15,23.943001,23.962700,23.578899,23.628099,15.750258,3523093
2004-11-16,23.716700,23.775700,23.451000,23.490400,15.658471,2948857
2004-11-17,23.638000,24.110300,23.519899,23.913500,15.940502,5798136
2004-11-18,23.913500,24.316999,23.913500,24.031601,16.019232,5685253
2004-11-19,24.061100,24.267799,23.667500,23.677299,15.783058,4499213
2004-11-22,23.519899,23.657600,23.313200,23.569099,15.710931,3599680
2004-11-23,23.539600,23.598600,23.244301,23.372299,15.579745,5733128
2004-11-24,23.470699,23.608400,23.254200,23.293501,15.527223,2799871
2004-11-25,23.736401,23.854500,23.529699,23.834801,15.888047,5906878
2004-11-26,23.765900,23.824900,23.559200,23.726500,15.815855,1995706
2004-11-29,23.864300,24.189100,23.470699,23.569099,15.710931,5246308
2004-11-30,23.726500,23.933201,23.411600,23.460800,15.638740,4698411
2004-12-01,23.382099,24.061100,23.362400,24.011900,16.006100,4373901
2004-12-02,24.208700,24.228399,23.913500,24.149700,16.097954,3956978
2004-12-03,24.110300,24.198900,23.765900,24.002100,15.999568,3301600
2004-12-06,23.923300,24.159500,23.815100,24.090700,16.058628,2360388
2004-12-07,24.169399,24.208700,24.031601,24.090700,16.058628,3150650
2004-12-08,23.834801,24.208700,23.834801,24.110300,16.071690,3561014
2004-12-09,24.090700,24.189100,23.736401,23.834801,15.888047,2880739
2004-12-10,24.011900,24.041401,23.716700,23.982401,15.986436,2877766
2004-12-13,24.110300,24.375999,23.972601,24.375999,16.248800,4333389
2004-12-14,24.504000,24.740200,24.425200,24.710600,16.471844,5309182
2004-12-15,24.799200,25.094400,24.759800,24.897600,16.596497,5608407
2004-12-16,24.868099,25.084600,24.759800,25.035400,16.688354,4337616
2004-12-17,25.055099,25.123899,24.405600,24.553200,16.366924,12849398
2004-12-20,24.553200,24.868099,24.513800,24.799200,16.530905,3015668
2004-12-21,24.454800,24.759800,24.356300,24.750000,16.498106,3533349
2004-12-22,24.858200,24.907400,24.661400,24.887800,16.589962,3190870
2004-12-23,24.799200,24.976299,24.641701,24.848400,16.563698,2110569
2004-12-24,25.250000,25.250000,25.250000,25.250000,16.831404,0
2004-12-27,24.937000,24.937000,24.563000,24.612200,16.406252,1881919
2004-12-28,24.789400,24.789400,24.484301,24.622101,16.412849,1878487
2004-12-29,24.720501,24.720501,24.435101,24.494101,16.327526,1767339
2004-12-30,24.553200,24.553200,24.356300,24.543301,16.360325,1311156
2004-12-31,24.940001,24.940001,24.940001,24.940001,16.624756,0
2005-01-03,24.720501,24.887800,24.602400,24.700800,16.465313,3378755
2005-01-04,24.592501,24.641701,24.169399,24.346500,16.229136,4541503
2005-01-05,24.149700,24.198900,23.628099,23.726500,15.815855,7621041
2005-01-06,23.687201,23.864300,23.480499,23.736401,15.822452,4877933
2005-01-07,23.726500,23.805300,23.529699,23.667500,15.776521,4903797
2005-01-10,23.470699,23.765900,23.441099,23.746201,15.828985,4587557
2005-01-11,23.765900,23.972601,23.470699,23.519899,15.678132,5784761
2005-01-12,23.470699,23.697001,23.096701,23.136101,15.422297,5902150
2005-01-13,23.224600,23.401800,23.155800,23.214800,15.474756,4331858
2005-01-14,23.077000,23.500200,23.077000,23.431299,15.619075,3930218
2005-01-17,23.677299,24.277599,23.677299,24.011900,16.006100,8653573
